121.6815 24.1171 8.4700 1.63 c
121.0533 23.9705 6.0300 1.67 c
120.6528 23.5271 2.6500 1.08 c
120.9128 22.4503 15.6900 1.64 c
120.4255 21.7431 62.9000 3.39 c
121.0238 22.1710 7.6100 2.01 c
120.4455 21.6683 55.5400 3.15 c
120.3480 21.8106 50.9500 2.59 c
121.3398 23.2020 13.2800 1.67 c
120.3323 21.7038 45.3500 2.86 c
120.7876 22.8341 17.8600 1.90 c
120.9293 24.4098 16.2300 1.64 c
121.7171 24.2153 53.4800 2.71 c
120.7305 23.1916 5.3100 0.92 c
120.5096 21.6735 59.4200 2.84 c
121.8426 24.4941 15.5300 1.43 c
121.7653 24.9185 88.5600 2.51 c
121.6633 24.1326 9.4600 2.28 c
120.5860 22.4246 22.6900 2.35 c
120.5578 21.7685 29.4000 2.47 c
121.9020 23.4620 20.2500 2.94 c
120.3921 21.7706 31.2800 2.91 c
120.5841 21.8251 38.0800 2.54 c
121.8785 24.4101 16.9900 2.64 c
120.4280 23.5155 11.2300 2.55 c
120.5855 21.8481 39.6800 2.93 c
121.9631 24.8031 6.8900 1.52 c
121.4883 21.6158 113.1500 3.30 c
121.6478 24.7915 74.5700 2.64 c
121.4676 23.9105 16.3500 2.45 c
121.3543 23.3806 38.5000 2.17 c
121.6250 22.2856 29.0000 2.66 c
121.4545 22.0298 7.0600 3.06 c
121.7385 24.5353 7.0400 1.38 c
120.4571 23.1223 11.4600 1.31 c
120.3868 22.7340 28.9800 2.87 c
122.0913 24.4803 21.1400 3.27 c
121.6483 24.0635 38.8400 2.33 c
121.6478 24.3803 21.5500 2.33 c
121.6613 24.1238 11.7400 2.31 c
122.0568 24.5028 13.6400 2.61 c
120.7786 22.4565 8.7600 1.72 c
121.6778 24.1696 3.2800 2.36 c
119.6836 22.5211 31.7400 2.93 c
122.7191 22.9915 75.6500 3.54 c
119.8651 22.5760 30.6800 2.65 c
121.6631 24.6185 40.6000 1.99 c
121.2430 22.0480 22.3300 3.43 c
121.9486 24.8210 9.1400 1.73 c
120.4545 22.0335 44.3800 2.45 c
122.2161 24.9521 9.9300 3.01 c
120.8406 22.2373 16.1700 1.95 c
121.0563 22.7646 22.1900 2.05 c
121.8206 24.5066 8.7900 1.85 c
122.0253 24.4326 10.0700 2.35 c
121.6713 23.7513 38.9700 2.37 c
121.8838 24.4783 16.7200 2.62 c
120.7630 23.1063 14.4000 1.62 c
120.7596 23.1018 14.1600 1.97 c
121.2116 24.6806 7.5800 1.95 c
120.4520 22.1098 51.9800 2.41 c
121.4798 23.7520 7.9400 2.10 c
122.1856 24.9478 10.8100 2.36 c
121.6651 23.9161 20.6200 1.84 c
122.4381 24.7290 104.2700 3.66 c
120.7256 23.1043 7.0100 2.80 c
120.5835 22.4370 21.6200 2.67 c
121.5330 23.2906 26.4100 2.00 c
120.7088 22.9635 7.0500 1.54 c
120.5923 23.3321 6.9400 1.40 c
121.8696 24.4943 17.5000 1.82 c
121.7638 24.6125 67.9100 2.66 c
122.2153 24.8238 9.2600 2.53 c
121.8576 24.8000 71.9500 2.98 c
120.6228 22.1166 32.2200 2.15 c
121.6603 24.3923 26.0000 1.79 c
120.9625 23.1933 5.6100 2.76 c
120.4683 23.5075 12.6200 1.90 c
119.6488 22.9630 22.4800 2.38 c
120.8155 22.2625 14.8400 2.14 c
121.8690 24.4846 11.3700 2.15 c
122.4221 24.0648 39.4600 4.30 c
121.8110 24.4738 17.6700 2.53 c
120.8083 22.2525 13.4600 2.53 c
121.7515 24.2340 17.1700 2.32 c
121.9258 24.2840 5.8300 2.12 c
121.7976 24.5000 13.3800 2.09 c
120.4856 22.1136 31.7200 2.81 c
121.6896 24.2608 6.5700 2.42 c
120.4645 23.2740 12.1100 1.08 c
122.3811 24.3511 33.8500 2.95 c
121.6781 24.1223 8.2600 3.94 c
121.7761 24.4555 26.4600 2.00 c
120.9363 22.5651 14.7700 1.87 c
120.8113 22.2520 10.4900 2.61 c
120.8073 22.2496 10.2900 2.93 c
121.8421 24.3175 8.6000 1.48 c
120.9310 23.1980 5.9700 1.66 c
121.2225 22.8511 28.1000 2.05 c
121.6645 24.6188 8.1600 1.18 c
121.0043 22.7735 8.6500 1.27 c
120.9288 21.7450 32.5600 2.11 c
120.5748 23.6253 10.7800 1.94 c
121.6780 24.1123 10.0400 2.43 c
121.7361 24.1183 32.3200 2.19 c
121.7358 23.7346 33.2800 2.63 c
120.9801 24.0433 8.9600 1.57 c
121.8130 24.4971 8.4100 1.23 c
120.8096 22.2595 14.5000 1.75 c
120.3876 22.0481 52.4700 2.38 c
121.9506 24.4290 32.5300 2.23 c
122.5280 24.8128 5.5700 2.97 c
122.0726 24.7810 13.2000 2.72 c
122.0625 24.7888 8.1000 2.59 c
122.1710 24.8426 16.4600 2.45 c
122.2433 24.7655 9.4800 2.82 c
122.4206 24.9561 13.2300 3.35 c
122.1005 24.7755 14.3000 2.61 c
122.4925 24.9460 17.8600 3.07 c
120.3670 22.0951 39.1500 2.88 c
121.6621 24.1803 29.4900 2.85 c
121.6005 23.5180 27.3300 2.37 c
121.7421 24.5260 11.8200 1.71 c
120.8551 22.7201 19.0400 1.70 c
121.7355 24.3608 18.8100 2.43 c
121.7290 24.3556 18.8000 2.09 c
122.5688 24.9250 10.6600 3.22 c
122.5135 24.9355 9.5000 3.08 c
120.8385 23.5940 46.5100 2.54 c
121.7570 24.5941 60.2800 2.47 c
121.8225 24.5105 11.9100 2.16 c
122.4916 24.8005 1.1600 3.06 c
120.5783 22.4256 21.8900 2.51 c
120.7878 24.2528 10.2300 2.05 c
120.7918 24.2565 10.3600 2.00 c
120.4293 22.0751 45.4000 2.58 c
121.5063 22.2186 80.3800 2.71 c
121.7961 24.3200 14.6700 1.75 c
122.2865 24.8331 14.4500 3.02 c
122.5998 25.1406 8.1500 2.83 c
120.3935 23.1463 19.0100 1.78 c
122.3903 24.8870 8.6200 2.92 c
122.0896 24.8148 9.6800 2.75 c
120.8191 22.3851 8.3100 1.92 c
122.6360 25.1568 18.9900 3.13 c
122.7253 24.9281 3.7200 2.90 c
122.4556 25.0375 26.7900 2.46 c
122.5861 24.9116 12.1500 3.73 c
122.4728 25.2205 25.9000 2.95 c
122.2361 24.7276 8.2900 2.79 c
122.3693 24.8733 19.2000 2.65 c
122.5836 24.6485 1.9700 2.91 c
122.5111 24.7241 4.1000 2.67 c
122.1211 24.8115 14.3000 1.90 c
121.9283 24.5840 10.7800 2.30 c
122.6100 24.8841 6.8800 2.45 c
122.0808 24.7398 25.1000 2.26 c
122.2053 24.7456 3.3400 1.72 c
122.4125 24.9066 10.7300 2.95 c
122.1213 24.8138 11.3700 2.65 c
122.0983 24.7628 10.7300 2.60 c
120.7396 23.1100 6.6200 1.61 c
120.7368 23.1065 6.1900 1.43 c
121.9643 24.4170 9.9000 2.27 c
122.3143 24.5070 11.1200 2.38 c
122.4313 24.9250 26.6000 2.79 c
120.9010 24.2566 31.2900 2.10 c
121.9536 24.8010 92.2100 3.56 c
121.9951 24.8385 7.6200 2.49 c
120.7656 22.4965 5.9900 1.23 c
122.5523 24.7356 4.3100 2.65 c
122.1751 24.8210 6.8200 2.23 c
122.3950 24.8148 21.0700 3.00 c
122.0473 24.6385 19.4800 2.25 c
121.9208 24.4263 10.6800 1.68 c
121.6495 24.0088 31.0300 2.63 c
122.4756 24.9355 4.3100 2.63 c
121.5236 22.7650 14.1200 1.93 c
122.0160 24.6440 14.5000 1.79 c
120.9058 24.3388 30.8700 4.03 c
122.4285 24.7728 45.5100 2.41 c
121.8808 24.4628 29.1600 2.22 c
121.7173 24.4365 26.5100 1.55 c
121.7555 24.3848 17.7300 1.96 c
121.6996 24.4221 15.6400 1.74 c
121.8361 24.4988 11.8300 2.20 c
121.8238 24.5471 11.0400 1.44 c
121.2485 23.5308 12.7300 2.13 c
122.5613 24.8886 28.3200 2.54 c
121.3423 23.5080 12.2800 1.03 c
121.3205 23.5011 12.3000 1.22 c
121.3880 23.7298 18.1900 1.82 c
121.9940 24.9796 20.3600 2.88 c
120.9278 23.3425 5.5800 2.00 c
120.8491 22.4963 7.6400 1.20 c
121.8115 24.4940 16.6900 2.28 c
121.8281 24.4318 11.3700 1.87 c
122.3826 23.9751 39.6100 2.87 c
120.4460 23.1703 5.6800 1.33 c
121.5378 24.8413 5.0800 1.62 c
121.9026 24.4221 21.2300 2.16 c
121.4518 24.5551 3.8400 1.29 c
121.8283 24.2848 20.1800 2.06 c
121.8675 24.4906 18.3500 2.64 c
122.5921 24.7916 125.6100 3.29 c
120.5756 23.4245 15.7500 2.02 c
121.4695 23.9228 19.1900 2.96 c
120.4773 21.9305 43.8900 2.56 c
122.0685 23.8770 31.1200 2.69 c
120.9295 24.3318 28.1400 3.66 c
121.2281 21.4623 72.9300 2.97 c
122.3291 24.9136 8.4900 2.82 c
122.1653 24.9150 11.7100 3.52 c
120.5545 21.7195 29.1100 2.57 c
121.4198 24.8346 7.9800 1.62 c
122.5906 24.8915 2.3400 3.02 c
121.0006 24.0378 9.3900 2.57 c
121.9735 24.7371 74.9000 3.12 c
120.6028 23.9730 17.1000 1.63 c
121.5303 23.1610 42.5700 2.30 c
121.3483 23.2023 21.0100 1.83 c
120.4788 23.5055 12.8400 1.21 c
120.6606 22.7475 32.7200 1.62 c
120.8150 23.1191 2.9600 1.35 c
121.6531 24.1981 31.8000 2.25 c
121.9991 24.4200 28.6400 1.86 c
120.4671 23.5140 9.1200 1.55 c
121.3211 22.9490 18.3400 2.32 c
121.6821 24.1365 8.6500 2.06 c
121.5900 24.7185 52.8700 2.31 c
121.2603 22.9491 19.5000 2.24 c
120.4231 23.2448 13.7900 1.60 c
120.3400 23.4205 17.8500 1.54 c
121.8201 24.5086 10.9400 1.80 c
121.9485 24.5711 8.8800 1.85 c
121.9681 23.9563 34.8100 2.76 c
122.0468 24.4825 18.8900 1.93 c
121.4778 22.7408 16.3100 2.62 c
122.6778 24.9015 12.3900 2.83 c
121.0233 22.2048 11.3300 2.66 c
121.0365 23.8676 26.8100 2.44 c
120.4035 23.1570 8.6500 1.38 c
120.5901 22.8310 20.0300 1.97 c
121.8581 24.2496 37.8700 2.48 c
120.6031 23.4680 9.7100 1.70 c
120.5740 21.9168 55.3400 2.55 c
120.3631 22.0408 41.5800 2.40 c
121.2498 22.5615 30.5400 2.01 c
121.3545 22.4468 8.7700 2.36 c
120.4321 22.0141 45.1200 2.74 c
121.8655 24.2715 10.4000 1.81 c
120.5593 22.4303 21.2400 2.49 c
120.4393 22.0053 42.4300 2.54 c
122.0796 24.3893 15.8400 1.91 c
120.9238 23.1651 5.4400 1.77 c
120.2226 23.1196 16.1400 3.30 c
122.3256 24.7743 8.1300 2.08 c
120.4891 23.1740 11.6800 1.77 c
121.4333 23.3298 41.3300 3.22 c
120.9548 24.0380 12.4000 1.66 c
121.1195 23.7313 32.0500 2.11 c
121.1011 22.7798 22.4700 3.34 c
120.4743 23.5295 9.3400 1.98 c
121.8213 24.4626 15.4600 1.50 c
121.4136 23.7405 13.9300 1.77 c
121.8693 24.2908 8.7900 1.83 c
121.8686 24.2751 9.8000 1.91 c
120.3941 23.2593 7.0300 1.57 c
120.3645 23.2573 7.8000 0.70 c
121.8358 24.4851 14.3200 1.86 c
121.8120 24.4898 16.6800 2.06 c
120.1978 23.0980 21.1000 2.24 c
121.8118 24.5915 6.9200 2.17 c
121.3330 23.4670 8.4100 3.27 c
121.3135 23.4645 7.4600 2.34 c
121.3623 23.4571 5.0000 1.33 c
121.6310 24.1443 7.7200 1.93 c
122.6173 24.7136 104.1200 3.24 c
121.9363 24.8328 4.8500 2.10 c
121.2345 22.1321 24.5200 2.33 c
122.5500 24.6320 83.4300 3.22 c
120.3681 21.7658 47.5600 3.24 c
120.3955 21.7546 43.5900 3.49 c
120.5276 21.7596 69.8100 3.34 c
120.3815 21.7175 47.5900 2.66 c
120.3956 21.8478 31.7800 2.85 c
121.3506 22.4015 17.9400 2.67 c
120.3820 21.6473 36.8500 2.77 c
120.2563 21.8381 29.5300 3.07 c
120.4281 22.0000 32.7300 2.69 c
121.4590 24.5496 10.7600 1.56 c
121.8108 24.4178 15.1800 1.80 c
120.4210 23.2283 9.4000 1.54 c
121.7653 24.4046 7.7900 1.97 c
120.6591 23.1011 5.0200 1.22 c
120.8096 23.0945 7.2200 1.64 c
120.8096 23.0980 7.0600 1.48 c
120.8178 23.1038 8.2200 1.43 c
120.8121 23.1000 7.5800 1.11 c
120.8218 23.0895 6.0600 1.79 c
120.8188 23.0895 4.9300 1.82 c
120.8070 23.1073 4.5400 1.16 c
120.8073 23.0981 7.7900 2.14 c
120.8293 23.1020 6.9300 1.03 c
120.8146 23.0983 6.1400 1.44 c
120.8110 23.1013 7.0900 1.51 c
120.8113 23.0988 6.6800 1.25 c
120.8111 23.0998 7.9600 1.86 c
120.4576 22.0493 53.0700 2.31 c
120.8246 23.0823 17.1100 1.15 c
120.8076 23.0880 8.3900 1.28 c
121.9051 24.5075 14.9600 2.06 c
120.8233 23.0798 5.4700 1.79 c
120.8155 23.0995 4.8900 1.32 c
120.8191 23.0905 6.9800 1.19 c
120.8216 23.1160 3.3800 0.96 c
120.8041 23.1016 7.1200 1.44 c
120.8106 23.1030 7.1700 1.72 c
120.8116 23.1018 7.0300 1.22 c
120.8096 23.1025 6.6500 1.71 c
120.8243 23.0990 5.2300 1.56 c
120.8123 23.1043 6.5600 1.85 c
120.8081 23.1086 7.4700 1.13 c
120.5365 21.9378 29.0000 2.12 c
120.8238 23.1615 3.9500 0.70 c
120.8311 23.1348 2.9300 0.82 c
122.0416 24.9921 117.4700 2.27 c
121.9168 24.4173 31.0500 1.99 c
122.1635 24.9386 10.7900 2.97 c
122.1466 24.9223 11.3100 2.76 c
121.0158 24.0005 12.6600 1.58 c
122.1383 24.9143 13.5500 2.68 c
121.7140 24.2898 26.4400 2.51 c
121.8710 24.4906 17.7300 2.54 c
120.6203 23.3231 11.5800 1.35 c
120.3766 21.7736 45.2600 3.54 c
122.9905 23.7780 58.0800 3.42 c
121.7106 24.2883 26.1900 1.87 c
120.2698 21.7848 23.8700 2.74 c
120.6215 23.3230 11.8300 1.57 c
121.8270 24.7915 12.9000 1.84 c
120.3198 23.3470 12.1400 1.92 c
120.9046 22.5651 8.1000 1.42 c
120.9608 23.3446 7.6900 1.26 c
122.2100 21.6668 4.0600 5.31 c
121.7848 24.8078 95.2800 3.14 c
122.4753 24.6791 103.2900 2.89 c
120.4196 22.0671 53.7400 2.47 c
121.8991 24.2328 32.0700 2.48 c
120.3465 22.0393 27.3200 2.50 c
121.9276 24.8111 9.3000 1.62 c
120.4423 22.0365 56.3900 2.37 c
121.6810 24.1266 8.2200 1.86 c
121.7896 24.4830 15.7100 1.94 c
122.0068 24.8166 66.6900 2.89 c
122.2370 24.8063 8.2800 2.62 c
121.3046 22.7056 26.6700 1.94 c
121.6393 23.7845 35.4300 2.61 c
120.9083 24.5633 8.3900 1.97 c
120.7723 22.9768 11.3400 1.91 c
120.4350 21.7693 56.2900 4.27 c
121.8361 24.5036 13.9400 2.21 c
120.3450 21.6878 45.4300 3.44 c
122.2898 21.3786 61.5300 3.44 c
121.8311 24.4101 9.2300 1.64 c
121.8181 24.4965 6.2800 1.61 c
120.8653 24.3205 7.5400 1.78 c
120.3925 21.7345 55.8800 4.57 c
120.3823 21.6041 31.4700 3.77 c
120.3576 21.6771 61.1700 4.07 c
120.6446 23.5426 3.5200 1.24 c
120.4625 22.0040 49.8900 2.33 c
120.4301 21.7478 60.7900 2.69 c
122.3083 24.7846 17.5800 2.00 c
120.4916 23.6471 8.8500 2.69 c
121.6860 24.4196 4.8200 1.19 c
120.4670 21.7055 66.8400 2.67 c
120.7288 23.0893 6.4000 1.48 c
120.4903 23.6475 7.5200 2.46 c
120.5313 21.8780 46.7200 2.98 c
120.4531 21.9960 38.9400 4.00 c
120.9105 22.5833 10.7400 1.36 c
121.7268 24.2356 42.1100 2.39 c
120.6245 23.5275 6.9700 1.83 c
121.7885 23.7695 28.7000 2.73 c
121.9315 24.4213 27.3400 2.40 c
121.6233 23.9578 6.6700 1.87 c
121.6243 24.2898 62.9200 2.45 c
121.5126 23.8928 9.2800 1.88 c
121.8186 24.4731 14.9100 1.48 c
120.5013 21.7666 27.6300 2.41 c
120.7161 23.8536 11.3300 1.81 c
121.9895 24.2670 55.7500 2.96 c
120.4491 23.2185 11.1800 1.93 c
122.3995 24.7843 7.7200 1.56 c
120.6463 22.8356 10.6100 2.69 c
121.3153 24.5896 9.4900 2.24 c
121.4650 22.0615 32.2900 2.92 c
121.4346 23.0405 21.2700 2.13 c
120.3711 22.0916 48.5300 2.42 c
120.4231 23.1756 8.5900 1.96 c
121.9691 24.8223 10.0400 1.41 c
120.5975 23.4291 7.3800 1.74 c
122.3896 24.8691 8.1200 2.45 c
121.6350 24.1663 4.1500 1.95 c
120.4538 21.7085 10.8300 2.76 c
121.8520 24.7055 15.6200 1.18 c
122.0085 24.4116 39.3200 2.50 c
120.7473 23.5788 8.6400 1.62 c
120.4908 22.0038 40.0700 3.34 c
120.5935 23.4390 5.5200 2.02 c
122.4951 24.7733 1.2200 2.49 c
120.9886 22.9108 4.3600 1.30 c
122.2118 24.7985 7.6400 2.30 c
120.5843 21.9160 48.6900 3.08 c
120.4538 21.9155 27.1400 2.48 c
120.8993 23.0243 10.4100 1.64 c
120.3610 22.0836 45.7800 2.39 c
120.4431 23.3553 11.8600 1.50 c
120.9725 22.9163 12.9900 1.62 c
121.3356 23.1478 14.6600 3.79 c
121.3280 23.1531 13.3300 2.32 c
121.5970 23.9283 26.3900 2.66 c
121.5956 24.8628 12.3600 1.62 c
120.8065 24.2921 8.8200 2.37 c
120.7955 24.2795 9.4200 1.87 c
121.8070 24.4106 9.7800 1.54 c
120.8870 22.5560 6.4800 1.40 c
121.8683 24.4511 10.8900 1.57 c
121.3280 23.1511 14.3200 2.17 c
120.4915 22.0650 44.6600 2.74 c
121.7693 24.6483 6.3700 1.41 c
121.6163 23.8033 21.1100 2.34 c
121.7346 24.3918 26.1100 2.42 c
120.8931 23.9236 14.6900 1.26 c
122.2746 24.8255 3.2700 2.30 c
120.6073 22.8365 18.0200 1.62 c
122.2866 24.8450 3.2200 2.62 c
121.7836 24.4330 9.8800 2.22 c
121.5411 23.3336 40.1100 2.66 c
121.6888 24.3925 31.7000 2.37 c
122.4073 24.5608 82.4500 2.81 c
121.7756 24.4573 6.3400 1.81 c
121.2768 22.2100 42.0600 3.32 c
122.2360 21.5320 6.2600 3.23 c
121.2900 22.5865 38.8700 3.96 c
121.4303 23.7973 15.1900 2.53 c
121.5858 24.1356 17.0800 2.14 c
121.7758 24.4226 12.5100 1.87 c
120.7716 23.5358 15.7400 2.09 c
121.8500 24.5141 8.7300 2.24 c
121.1703 22.6396 29.7700 2.43 c
120.9913 22.0830 47.0600 2.27 c
121.8960 23.7523 22.2000 2.70 c
121.0836 21.2753 77.8000 3.50 c
122.3396 24.8276 5.6300 1.94 c
121.4956 23.5035 32.9800 2.65 c
121.8050 24.4746 16.9600 2.23 c
121.7568 23.8556 49.9600 3.46 c
121.0500 23.8336 23.9800 2.89 c
122.2408 24.5623 64.5700 3.22 c
120.7363 22.7228 18.9500 2.00 c
120.7401 22.7240 20.4800 2.07 c
121.8195 24.5045 11.7200 1.93 c
120.6726 23.5881 7.1300 1.86 c
121.3443 22.8633 26.8400 2.07 c
121.3306 22.3406 83.7200 2.66 c
121.7923 24.4221 11.1800 2.01 c
121.8068 24.4018 9.1100 3.02 c
121.9625 24.3708 32.6800 2.15 c
122.3095 24.8281 6.6200 2.77 c
121.8211 24.2493 17.7300 3.19 c
122.0245 24.4456 9.7300 2.38 c
121.0646 21.6095 51.1300 2.57 c
121.3836 23.4151 29.7500 2.48 c
121.8025 24.4040 9.9400 2.59 c
120.8738 23.0596 3.8600 1.88 c
120.8783 23.0630 7.5300 1.97 c
121.7638 24.5463 6.5700 1.47 c
120.5361 22.3981 22.8100 1.76 c
121.4796 23.8278 8.7400 1.98 c
121.5978 23.6478 32.5500 2.10 c
122.5345 23.9818 24.4300 3.02 c
121.5771 24.2090 18.1700 2.67 c
120.7951 22.7085 22.8600 1.70 c
120.9216 24.3098 15.4100 1.82 c
120.5693 21.7928 33.4400 2.66 c
120.6670 23.5105 4.4000 1.92 c
121.3421 24.6230 10.1100 1.83 c
120.6808 22.6820 23.5800 1.89 c
121.7806 24.4348 11.1700 1.23 c
120.3971 21.8190 36.5200 2.25 c
121.7448 24.4528 6.8100 1.98 c
120.7280 22.7056 21.2000 1.23 c
120.8880 22.5656 6.8200 0.88 c
120.8423 22.2743 18.3600 1.08 c
120.8596 22.5850 9.5600 0.89 c
121.9141 24.4145 38.9200 2.79 c
121.3148 22.9663 20.5800 1.86 c
120.7476 22.1751 15.7900 1.99 c
122.7985 24.4126 96.9200 3.09 c
120.9486 23.0170 3.9600 3.17 c
122.6066 24.6248 99.9100 3.31 c
120.9380 23.0261 13.7000 1.88 c
120.3265 21.7645 32.9900 2.49 c
121.5926 23.9460 36.6500 2.52 c
121.9073 22.1370 97.0700 3.43 c
121.0086 24.3536 10.0700 2.24 c
121.5863 25.1828 7.2000 3.13 c
121.5815 25.1901 9.2900 2.50 c
121.3545 23.1110 19.2900 2.01 c
121.9033 24.4531 17.3200 2.56 c
121.7961 24.4083 9.7400 2.18 c
120.8046 22.7535 37.2800 3.59 c
120.5483 23.5276 9.9500 1.57 c
121.8301 24.5056 12.4500 2.19 c
121.9166 24.4303 36.7000 2.45 c
121.3260 23.2141 17.9500 1.96 c
121.6025 25.1706 6.4500 2.20 c
121.5846 25.1711 3.5300 2.75 c
121.5995 25.1753 10.4400 2.35 c
121.6503 25.1715 5.1200 1.48 c
121.3525 22.1135 11.7000 2.46 c
121.3240 22.8593 21.5500 1.67 c
120.9215 23.0426 14.6600 1.46 c
120.6001 22.5286 13.7200 2.50 c
120.9503 24.3525 12.1400 1.95 c
121.1035 24.1806 8.4400 1.94 c
120.6736 22.8445 16.0000 1.57 c
120.9340 23.0558 6.7100 1.30 c
120.9328 22.8450 13.4900 1.83 c
120.8020 23.0460 7.3300 0.89 c
121.2836 22.9043 42.0300 2.45 c
121.8803 23.2521 12.5300 4.46 c
120.4475 23.1500 2.5000 1.06 c
121.5518 23.2761 39.1600 2.22 c
120.9353 24.0503 5.3700 1.91 c
121.0080 21.5160 31.8600 3.34 c
121.8111 24.9535 130.1700 3.31 c
122.6890 24.0573 28.5000 3.01 c
120.6480 22.4280 20.9500 2.01 c
120.6600 22.3983 24.0300 1.91 c
120.9296 23.0610 6.9100 1.81 c
121.5396 24.6701 59.9000 2.55 c
121.7803 24.4883 16.2000 2.26 c
121.7211 24.5640 67.3600 2.65 c
121.4193 23.0020 38.1800 3.26 c
122.2576 21.2770 156.5600 3.37 c
120.5778 23.6211 10.3300 1.98 c
121.0380 21.5415 20.2600 2.59 c
121.7618 24.4095 7.3800 1.89 c
120.3965 21.7505 63.6000 2.98 c
120.9693 23.6838 8.9900 1.93 c
121.3191 22.9001 18.6600 3.60 c
121.4643 23.4596 25.7200 2.22 c
121.0555 21.4138 27.6600 2.61 c
120.3861 22.0426 34.2200 2.50 c
120.7253 23.1960 11.6400 2.79 c
122.5663 24.5825 18.4400 2.64 c
122.3406 24.6120 4.0000 2.74 c
122.5206 24.1853 17.3900 2.82 c
121.1988 24.0856 9.8600 2.34 c
121.3458 23.0836 18.4900 2.32 c
120.6510 22.8378 16.9000 1.51 c
122.6855 25.4201 208.2000 3.58 c
121.3435 22.1453 34.2500 2.55 c
121.2836 23.0201 24.1700 1.47 c
121.3643 22.2093 13.1100 2.17 c
121.0731 24.2253 12.4600 1.75 c
120.4513 23.6895 18.8700 3.18 c
121.1980 24.6863 10.1500 2.07 c
121.7970 24.4078 9.9300 2.54 c
120.5473 23.3161 5.0300 1.38 c
121.8205 24.4895 20.0600 2.79 c
121.6883 24.9971 84.8700 3.63 c
121.4816 23.0230 20.4100 3.36 c
122.3630 23.9643 20.2700 3.06 c
121.4911 24.8356 14.6600 2.20 c
120.8716 24.3221 6.2000 2.31 c
120.6643 23.0630 10.5300 1.17 c
122.4883 24.6088 96.0600 3.10 c
120.4585 23.6908 19.6300 2.26 c
120.4491 23.6868 18.9700 3.98 c
121.2458 22.8888 81.7000 2.86 c
120.5318 22.0275 53.9600 3.54 c
120.6183 22.4445 13.6000 1.77 c
120.5233 23.2123 5.8900 0.72 c
121.8431 24.4511 11.5700 1.47 c
120.9368 23.2921 19.0000 1.14 c
120.3080 21.9005 13.5100 2.30 c
121.3103 24.5918 6.7100 1.54 c
121.9275 24.4206 25.7600 2.39 c
120.6756 23.9805 14.0700 2.65 c
120.9360 23.7315 26.4900 1.89 c
121.9423 24.4128 14.9200 2.55 c
121.7593 24.4155 13.6200 1.57 c
121.8058 24.4103 8.5300 1.56 c
121.0216 24.6613 6.3800 2.21 c
121.7845 24.3575 20.4700 2.17 c
120.5586 22.3636 22.2800 2.12 c
121.7985 24.3746 18.2600 1.57 c
121.3681 23.0435 38.3400 2.03 c
122.4815 24.4733 67.6900 2.86 c
121.8631 24.4886 16.3500 2.62 c
120.9270 21.7188 13.8400 2.41 c
120.5301 23.5935 10.0200 2.09 c
120.4096 22.0028 33.7800 2.15 c
120.5085 22.0130 53.1600 2.93 c
121.9085 24.8010 82.0900 3.81 c
121.6063 24.1101 6.4800 1.87 c
122.2090 24.8243 5.6300 2.23 c
120.6525 23.5396 14.3100 1.84 c
121.4460 23.3630 27.8200 2.05 c
121.9306 23.8505 33.3100 2.81 c
120.6156 23.5645 7.8200 1.78 c
122.3633 23.8831 26.6800 2.78 c
120.4985 21.9341 45.2700 2.67 c
122.2846 23.7585 30.0200 2.75 c
121.9648 24.4196 31.4400 2.41 c
120.8711 23.6806 7.6500 1.44 c
120.4565 23.6891 21.5800 2.99 c
121.9658 24.8240 8.1600 4.23 c
121.9586 23.9731 49.6500 2.55 c
120.4328 21.8388 32.5000 2.55 c
121.9766 24.8286 10.2500 2.26 c
120.6350 22.6508 22.2600 1.37 c
121.9851 24.8286 10.9300 2.24 c
121.9876 24.8196 9.9700 2.32 c
121.9710 24.8258 8.7900 1.60 c
121.9875 24.8421 9.5100 2.24 c
121.9895 24.8273 9.8900 2.06 c
121.9751 24.8363 10.9600 2.16 c
120.8628 23.6758 12.0500 1.57 c
120.3316 22.0646 44.3300 2.46 c
120.5393 23.1633 12.4500 1.61 c
122.5363 24.6456 106.1100 3.05 c
120.6123 23.0713 10.0500 2.08 c
120.9383 22.9245 7.6300 1.75 c
120.9458 22.1705 15.2000 1.67 c
120.6111 23.0678 10.2800 1.40 c
121.9515 24.8295 8.4100 1.85 c
120.4156 23.6631 20.8400 2.99 c
120.6730 22.8353 18.7700 2.02 c
121.9581 24.8290 8.5800 2.50 c
121.9555 24.8288 9.1400 2.40 c
121.9465 24.8350 10.7700 1.79 c
120.9846 22.9610 6.2700 2.25 c
120.9055 24.3808 7.1800 2.10 c
121.7995 24.4063 8.7500 2.71 c
120.8483 22.2740 16.4900 1.97 c
121.9138 24.4566 12.5900 2.26 c
121.9846 24.4521 21.7800 2.05 c
120.5731 22.4335 21.9500 1.92 c
120.6660 23.4051 10.3400 1.65 c
120.5083 23.2313 5.9100 2.39 c
122.3696 24.7486 112.0400 3.16 c
121.8366 25.1176 83.3600 2.74 c
120.9698 22.4833 8.7700 1.76 c
121.7473 24.2926 67.4000 3.26 c
121.5833 23.3100 37.6400 2.44 c
121.7231 24.9313 96.4100 2.63 c
121.1423 24.4606 9.7600 1.91 c
121.3666 23.1995 17.7300 2.15 c
122.2910 24.3293 29.6900 2.24 c
121.8646 24.6990 80.9300 3.61 c
121.8283 24.5041 13.0400 2.07 c
